389 ,0.2800 ,2.6006 ,-1.0773 ,-1.6644 ,-0.4395 ,1.2790 ,-0.0065 ,0.0248 ,0.2447 ,-0.3566 ,0.0815 ,-0.5821 ,0.3509 ,-0.0005
390 ,0.2801 ,2.6016 ,-1.0787 ,-1.6641 ,-0.4419 ,1.2804 ,-0.0065 ,0.0247 ,0.2438 ,-0.3560 ,0.0824 ,-0.5958 ,0.3500 ,-0.0005
391 ,0.2802 ,2.6026 ,-1.0801 ,-1.6638 ,-0.4443 ,1.2818 ,-0.0065 ,0.0246 ,0.2428 ,-0.3554 ,0.0834 ,-0.6094 ,0.3491 ,-0.0005
392 ,0.2803 ,2.6035 ,-1.0815 ,-1.6634 ,-0.4468 ,1.2832 ,-0.0065 ,0.0245 ,0.2419 ,-0.3548 ,0.0843 ,-0.6231 ,0.3481 ,-0.0005
393 ,0.2804 ,2.6045 ,-1.0829 ,-1.6631 ,-0.4493 ,1.2846 ,-0.0065 ,0.0244 ,0.2409 ,-0.3542 ,0.0852 ,-0.6367 ,0.3472 ,-0.0005
394 ,0.2805 ,2.6054 ,-1.0844 ,-1.6627 ,-0.4519 ,1.2860 ,-0.0065 ,0.0243 ,0.2400 ,-0.3536 ,0.0862 ,-0.6504 ,0.3463 ,-0.0005
395 ,0.2806 ,2.6064 ,-1.0858 ,-1.6624 ,-0.4546 ,1.2874 ,-0.0065 ,0.0242 ,0.2390 ,-0.3529 ,0.0871 ,-0.6640 ,0.3454 ,-0.0005
396 ,0.2807 ,2.6074 ,-1.0872 ,-1.6620 ,-0.4573 ,1.2887 ,-0.0065 ,0.0241 ,0.2381 ,-0.3523 ,0.0880 ,-0.6777 ,0.3444 ,-0.0005
397 ,0.2808 ,2.6083 ,-1.0886 ,-1.6617 ,-0.4601 ,1.2901 ,-0.0065 ,0.0240 ,0.2372 ,-0.3517 ,0.0890 ,-0.6913 ,0.3435 ,-0.0005
398 ,0.2809 ,2.6092 ,-1.0900 ,-1.6613 ,-0.4629 ,1.2915 ,-0.0065 ,0.0239 ,0.2362 ,-0.3511 ,0.0899 ,-0.7049 ,0.3426 ,-0.0005
399 ,0.2810 ,2.6102 ,-1.0914 ,-1.6610 ,-0.4658 ,1.2929 ,-0.0065 ,0.0237 ,0.2353 ,-0.3505 ,0.0908 ,-0.7186 ,0.3417 ,-0.0005
400 ,0.2811 ,2.6111 ,-1.0928 ,-1.6606 ,-0.4687 ,1.2942 ,-0.0065 ,0.0236 ,0.2343 ,-0.3499 ,0.0918 ,-0.7322 ,0.3407 ,-0.0005
401 ,0.2812 ,2.6121 ,-1.0942 ,-1.6602 ,-0.4717 ,1.2956 ,-0.0065 ,0.0235 ,0.2334 ,-0.3492 ,0.0927 ,-0.7459 ,0.3398 ,-0.0005
402 ,0.2813 ,2.6130 ,-1.0956 ,-1.6598 ,-0.4747 ,1.2969 ,-0.0065 ,0.0234 ,0.2324 ,-0.3486 ,0.0937 ,-0.7595 ,0.3389 ,-0.0005
403 ,0.2814 ,2.6139 ,-1.0970 ,-1.6595 ,-0.4778 ,1.2983 ,-0.0065 ,0.0233 ,0.2315 ,-0.3480 ,0.0946 ,-0.7732 ,0.3380 ,-0.0005
404 ,0.2815 ,2.6148 ,-1.0984 ,-1.6591 ,-0.4810 ,1.2996 ,-0.0065 ,0.0232 ,0.2306 ,-0.3474 ,0.0955 ,-0.7868 ,0.3370 ,-0.0005
405 ,0.2816 ,2.6158 ,-1.0997 ,-1.6587 ,-0.4842 ,1.3010 ,-0.0065 ,0.0231 ,0.2296 ,-0.3468 ,0.0965 ,-0.8004 ,0.3361 ,-0.0005
406 ,0.2816 ,2.6167 ,-1.1011 ,-1.6583 ,-0.4874 ,1.3023 ,-0.0065 ,0.0230 ,0.2287 ,-0.3461 ,0.0974 ,-0.8141 ,0.3352 ,-0.0005
407 ,0.2817 ,2.6176 ,-1.1025 ,-1.6579 ,-0.4907 ,1.3037 ,-0.0065 ,0.0229 ,0.2277 ,-0.3455 ,0.0983 ,-0.8277 ,0.3343 ,-0.0005
408 ,0.2818 ,2.6185 ,-1.1039 ,-1.6575 ,-0.4941 ,1.3050 ,-0.0065 ,0.0228 ,0.2268 ,-0.3449 ,0.0993 ,-0.8414 ,0.3333 ,-0.0005
409 ,0.2819 ,2.6194 ,-1.1053 ,-1.6571 ,-0.4975 ,1.3063 ,-0.0065 ,0.0227 ,0.2258 ,-0.3443 ,0.1002 ,-0.8550 ,0.3324 ,-0.0005
410 ,0.2820 ,2.6203 ,-1.1066 ,-1.6567 ,-0.5010 ,1.3076 ,-0.0065 ,0.0226 ,0.2249 ,-0.3437 ,0.1011 ,-0.8687 ,0.3315 ,-0.0005
411 ,0.2821 ,2.6212 ,-1.1080 ,-1.6563 ,-0.5045 ,1.3090 ,-0.0065 ,0.0225 ,0.2240 ,-0.3431 ,0.1021 ,-0.8823 ,0.3305 ,-0.0005
412 ,0.2822 ,2.6221 ,-1.1094 ,-1.6559 ,-0.5080 ,1.3103 ,-0.0065 ,0.0223 ,0.2230 ,-0.3424 ,0.1030 ,-0.8775 ,0.3296 ,-0.0005
413 ,0.2823 ,2.6230 ,-1.1108 ,-1.6555 ,-0.5115 ,1.3116 ,-0.0065 ,0.0222 ,0.2221 ,-0.3418 ,0.1039 ,-0.8726 ,0.3287 ,-0.0005
414 ,0.2824 ,2.6239 ,-1.1121 ,-1.6551 ,-0.5150 ,1.3129 ,-0.0065 ,0.0221 ,0.2211 ,-0.3412 ,0.1049 ,-0.8678 ,0.3278 ,-0.0005
415 ,0.2825 ,2.6247 ,-1.1135 ,-1.6546 ,-0.5184 ,1.3142 ,-0.0065 ,0.0220 ,0.2202 ,-0.3406 ,0.1058 ,-0.8629 ,0.3268 ,-0.0005
416 ,0.2825 ,2.6256 ,-1.1148 ,-1.6542 ,-0.5219 ,1.3155 ,-0.0065 ,0.0219 ,0.2192 ,-0.3400 ,0.1067 ,-0.8581 ,0.3259 ,-0.0005
417 ,0.2826 ,2.6265 ,-1.1162 ,-1.6538 ,-0.5253 ,1.3168 ,-0.0065 ,0.0218 ,0.2183 ,-0.3394 ,0.1077 ,-0.8532 ,0.3250 ,-0.0005
418 ,0.2827 ,2.6274 ,-1.1176 ,-1.6533 ,-0.5287 ,1.3181 ,-0.0065 ,0.0217 ,0.2174 ,-0.3387 ,0.1086 ,-0.8484 ,0.3241 ,-0.0005
419 ,0.2828 ,2.6282 ,-1.1189 ,-1.6529 ,-0.5320 ,1.3194 ,-0.0066 ,0.0216 ,0.2164 ,-0.3381 ,0.1095 ,-0.8435 ,0.3231 ,-0.0005
420 ,0.2829 ,2.6291 ,-1.1203 ,-1.6525 ,-0.5354 ,1.3207 ,-0.0066 ,0.0215 ,0.2155 ,-0.3375 ,0.1105 ,-0.8387 ,0.3222 ,-0.0005
421 ,0.2830 ,2.6299 ,-1.1216 ,-1.6520 ,-0.5387 ,1.3220 ,-0.0066 ,0.0214 ,0.2145 ,-0.3369 ,0.1114 ,-0.8338 ,0.3213 ,-0.0005
422 ,0.2831 ,2.6308 ,-1.1229 ,-1.6516 ,-0.5421 ,1.3233 ,-0.0066 ,0.0213 ,0.2136 ,-0.3363 ,0.1123 ,-0.8290 ,0.3204 ,-0.0005
423 ,0.2831 ,2.6316 ,-1.1243 ,-1.6511 ,-0.5453 ,1.3245 ,-0.0066 ,0.0212 ,0.2126 ,-0.3356 ,0.1133 ,-0.8241 ,0.3194 ,-0.0005
424 ,0.2832 ,2.6325 ,-1.1256 ,-1.6507 ,-0.5486 ,1.3258 ,-0.0066 ,0.0211 ,0.2117 ,-0.3350 ,0.1142 ,-0.8193 ,0.3185 ,-0.0005
425 ,0.2833 ,2.6333 ,-1.1270 ,-1.6502 ,-0.5519 ,1.3271 ,-0.0066 ,0.0210 ,0.2107 ,-0.3344 ,0.1151 ,-0.8144 ,0.3176 ,-0.0005
426 ,0.2834 ,2.6342 ,-1.1283 ,-1.6497 ,-0.5551 ,1.3284 ,-0.0066 ,0.0208 ,0.2098 ,-0.3338 ,0.1161 ,-0.8096 ,0.3166 ,-0.0005
427 ,0.2835 ,2.6350 ,-1.1296 ,-1.6493 ,-0.5583 ,1.3296 ,-0.0066 ,0.0207 ,0.2089 ,-0.3332 ,0.1170 ,-0.8047 ,0.3157 ,-0.0005
428 ,0.2836 ,2.6358 ,-1.1310 ,-1.6488 ,-0.5615 ,1.3309 ,-0.0066 ,0.0206 ,0.2079 ,-0.3326 ,0.1180 ,-0.7999 ,0.3148 ,-0.0005
429 ,0.2836 ,2.6367 ,-1.1323 ,-1.6483 ,-0.5647 ,1.3321 ,-0.0066 ,0.0205 ,0.2070 ,-0.3319 ,0.1189 ,-0.7950 ,0.3139 ,-0.0005
430 ,0.2837 ,2.6375 ,-1.1336 ,-1.6478 ,-0.5679 ,1.3334 ,-0.0066 ,0.0204 ,0.2060 ,-0.3313 ,0.1198 ,-0.7902 ,0.3129 ,-0.0005
431 ,0.2838 ,2.6383 ,-1.1349 ,-1.6473 ,-0.5710 ,1.3346 ,-0.0066 ,0.0203 ,0.2051 ,-0.3307 ,0.1208 ,-0.7853 ,0.3120 ,-0.0005
432 ,0.2839 ,2.6391 ,-1.1363 ,-1.6469 ,-0.5741 ,1.3359 ,-0.0066 ,0.0202 ,0.2041 ,-0.3301 ,0.1217 ,-0.7805 ,0.3111 ,-0.0005
433 ,0.2840 ,2.6399 ,-1.1376 ,-1.6464 ,-0.5772 ,1.3371 ,-0.0066 ,0.0201 ,0.2032 ,-0.3295 ,0.1226 ,-0.7756 ,0.3102 ,-0.0005
434 ,0.2840 ,2.6407 ,-1.1389 ,-1.6459 ,-0.5803 ,1.3384 ,-0.0066 ,0.0200 ,0.2023 ,-0.3289 ,0.1236 ,-0.7708 ,0.3092 ,-0.0005
435 ,0.2841 ,2.6416 ,-1.1402 ,-1.6454 ,-0.5834 ,1.3396 ,-0.0066 ,0.0199 ,0.2013 ,-0.3282 ,0.1245 ,-0.7659 ,0.3083 ,-0.0005
436 ,0.2842 ,2.6424 ,-1.1415 ,-1.6449 ,-0.5864 ,1.3408 ,-0.0066 ,0.0198 ,0.2004 ,-0.3276 ,0.1254 ,-0.7611 ,0.3074 ,-0.0005
437 ,0.2843 ,2.6432 ,-1.1428 ,-1.6444 ,-0.5895 ,1.3420 ,-0.0066 ,0.0197 ,0.1994 ,-0.3270 ,0.1264 ,-0.7562 ,0.3065 ,-0.0005
438 ,0.2844 ,2.6439 ,-1.1441 ,-1.6439 ,-0.5925 ,1.3433 ,-0.0066 ,0.0196 ,0.1985 ,-0.3264 ,0.1273 ,-0.7514 ,0.3055 ,-0.0005
439 ,0.2844 ,2.6447 ,-1.1454 ,-1.6434 ,-0.5955 ,1.3445 ,-0.0066 ,0.0194 ,0.1975 ,-0.3258 ,0.1282 ,-0.7465 ,0.3046 ,-0.0005
440 ,0.2845 ,2.6455 ,-1.1467 ,-1.6428 ,-0.5984 ,1.3457 ,-0.0066 ,0.0193 ,0.1966 ,-0.3252 ,0.1292 ,-0.7417 ,0.3037 ,-0.0005
441 ,0.2846 ,2.6463 ,-1.1480 ,-1.6423 ,-0.6014 ,1.3469 ,-0.0066 ,0.0192 ,0.1957 ,-0.3245 ,0.1301 ,-0.7368 ,0.3028 ,-0.0005
442 ,0.2847 ,2.6471 ,-1.1493 ,-1.6418 ,-0.6043 ,1.3481 ,-0.0066 ,0.0191 ,0.1947 ,-0.3239 ,0.1310 ,-0.7320 ,0.3018 ,-0.0005
443 ,0.2847 ,2.6479 ,-1.1506 ,-1.6413 ,-0.6072 ,1.3493 ,-0.0066 ,0.0190 ,0.1938 ,-0.3233 ,0.1320 ,-0.7271 ,0.3009 ,-0.0005
444 ,0.2848 ,2.6486 ,-1.1519 ,-1.6407 ,-0.6101 ,1.3505 ,-0.0066 ,0.0189 ,0.1928 ,-0.3227 ,0.1329 ,-0.7223 ,0.3000 ,-0.0005
445 ,0.2849 ,2.6494 ,-1.1532 ,-1.6402 ,-0.6130 ,1.3517 ,-0.0066 ,0.0188 ,0.1919 ,-0.3221 ,0.1338 ,-0.7174 ,0.2990 ,-0.0005
446 ,0.2850 ,2.6502 ,-1.1545 ,-1.6397 ,-0.6158 ,1.3529 ,-0.0066 ,0.0187 ,0.1909 ,-0.3214 ,0.1348 ,-0.7126 ,0.2981 ,-0.0005
447 ,0.2850 ,2.6509 ,-1.1558 ,-1.6391 ,-0.6186 ,1.3541 ,-0.0066 ,0.0186 ,0.1900 ,-0.3208 ,0.1357 ,-0.7077 ,0.2972 ,-0.0005
448 ,0.2851 ,2.6517 ,-1.1571 ,-1.6386 ,-0.6215 ,1.3553 ,-0.0066 ,0.0185 ,0.1891 ,-0.3202 ,0.1366 ,-0.7029 ,0.2963 ,-0.0005
449 ,0.2852 ,2.6524 ,-1.1583 ,-1.6380 ,-0.6242 ,1.3565 ,-0.0066 ,0.0184 ,0.1881 ,-0.3196 ,0.1376 ,-0.6980 ,0.2953 ,-0.0005
450 ,0.2853 ,2.6532 ,-1.1596 ,-1.6375 ,-0.6270 ,1.3576 ,-0.0066 ,0.0183 ,0.1872 ,-0.3190 ,0.1385 ,-0.6932 ,0.2944 ,-0.0005
451 ,0.2853 ,2.6539 ,-1.1609 ,-1.6369 ,-0.6298 ,1.3588 ,-0.0066 ,0.0182 ,0.1862 ,-0.3184 ,0.1395 ,-0.6883 ,0.2935 ,-0.0005
452 ,0.2854 ,2.6547 ,-1.1621 ,-1.6363 ,-0.6325 ,1.3600 ,-0.0066 ,0.0180 ,0.1853 ,-0.3177 ,0.1404 ,-0.6835 ,0.2926 ,-0.0005
453 ,0.2855 ,2.6554 ,-1.1634 ,-1.6358 ,-0.6352 ,1.3612 ,-0.0066 ,0.0179 ,0.1843 ,-0.3171 ,0.1413 ,-0.6787 ,0.2916 ,-0.0005
454 ,0.2856 ,2.6561 ,-1.1647 ,-1.6352 ,-0.6379 ,1.3623 ,-0.0066 ,0.0178 ,0.1834 ,-0.3165 ,0.1423 ,-0.6738 ,0.2907 ,-0.0005
455 ,0.2856 ,2.6569 ,-1.1659 ,-1.6346 ,-0.6406 ,1.3635 ,-0.0066 ,0.0177 ,0.1824 ,-0.3159 ,0.1432 ,-0.6690 ,0.2898 ,-0.0005
456 ,0.2857 ,2.6576 ,-1.1672 ,-1.6341 ,-0.6432 ,1.3646 ,-0.0066 ,0.0176 ,0.1815 ,-0.3153 ,0.1441 ,-0.6641 ,0.2889 ,-0.0005
457 ,0.2858 ,2.6583 ,-1.1685 ,-1.6335 ,-0.6459 ,1.3658 ,-0.0066 ,0.0175 ,0.1806 ,-0.3147 ,0.1451 ,-0.6593 ,0.2879 ,-0.0005
458 ,0.2858 ,2.6590 ,-1.1697 ,-1.6329 ,-0.6485 ,1.3669 ,-0.0066 ,0.0174 ,0.1796 ,-0.3140 ,0.1460 ,-0.6544 ,0.2870 ,-0.0005
459 ,0.2859 ,2.6597 ,-1.1710 ,-1.6323 ,-0.6511 ,1.3681 ,-0.0066 ,0.0173 ,0.1787 ,-0.3134 ,0.1469 ,-0.6496 ,0.2861 ,-0.0005
460 ,0.2860 ,2.6605 ,-1.1722 ,-1.6317 ,-0.6537 ,1.3692 ,-0.0066 ,0.0172 ,0.1777 ,-0.3128 ,0.1479 ,-0.6447 ,0.2852 ,-0.0005
461 ,0.2860 ,2.6612 ,-1.1735 ,-1.6311 ,-0.6562 ,1.3704 ,-0.0066 ,0.0171 ,0.1768 ,-0.3122 ,0.1488 ,-0.6399 ,0.2842 ,-0.0005
462 ,0.2861 ,2.6619 ,-1.1747 ,-1.6305 ,-0.6588 ,1.3715 ,-0.0066 ,0.0170 ,0.1758 ,-0.3116 ,0.1497 ,-0.6350 ,0.2833 ,-0.0005
463 ,0.2862 ,2.6626 ,-1.1760 ,-1.6299 ,-0.6613 ,1.3726 ,-0.0066 ,0.0169 ,0.1749 ,-0.3109 ,0.1507 ,-0.6302 ,0.2824 ,-0.0005
464 ,0.2862 ,2.6633 ,-1.1772 ,-1.6293 ,-0.6638 ,1.3737 ,-0.0066 ,0.0168 ,0.1740 ,-0.3103 ,0.1516 ,-0.6253 ,0.2814 ,-0.0005
465 ,0.2863 ,2.6640 ,-1.1784 ,-1.6287 ,-0.6663 ,1.3749 ,-0.0066 ,0.0167 ,0.1730 ,-0.3097 ,0.1525 ,-0.6205 ,0.2805 ,-0.0005
466 ,0.2864 ,2.6646 ,-1.1797 ,-1.6281 ,-0.6687 ,1.3760 ,-0.0066 ,0.0165 ,0.1721 ,-0.3091 ,0.1535 ,-0.6156 ,0.2796 ,-0.0005
467 ,0.2864 ,2.6653 ,-1.1809 ,-1.6275 ,-0.6712 ,1.3771 ,-0.0066 ,0.0164 ,0.1711 ,-0.3085 ,0.1544 ,-0.6108 ,0.2787 ,-0.0005
468 ,0.2865 ,2.6660 ,-1.1821 ,-1.6268 ,-0.6736 ,1.3782 ,-0.0066 ,0.0163 ,0.1702 ,-0.3079 ,0.1553 ,-0.6059 ,0.2777 ,-0.0005
469 ,0.2866 ,2.6667 ,-1.1834 ,-1.6262 ,-0.6760 ,1.3793 ,-0.0066 ,0.0162 ,0.1692 ,-0.3063 ,0.1563 ,-0.6011 ,0.2768 ,-0.0005
470 ,0.2866 ,2.6674 ,-1.1846 ,-1.6256 ,-0.6784 ,1.3804 ,-0.0066 ,0.0161 ,0.1683 ,-0.3045 ,0.1572 ,-0.5962 ,0.2759 ,-0.0005
471 ,0.2867 ,2.6680 ,-1.1858 ,-1.6250 ,-0.6808 ,1.3815 ,-0.0066 ,0.0160 ,0.1674 ,-0.3027 ,0.1581 ,-0.5914 ,0.2750 ,-0.0005
472 ,0.2868 ,2.6687 ,-1.1870 ,-1.6243 ,-0.6831 ,1.3826 ,-0.0067 ,0.0159 ,0.1664 ,-0.3008 ,0.1591 ,-0.5865 ,0.2740 ,-0.0005
473 ,0.2868 ,2.6694 ,-1.1882 ,-1.6237 ,-0.6854 ,1.3837 ,-0.0067 ,0.0158 ,0.1655 ,-0.2990 ,0.1600 ,-0.5817 ,0.2731 ,-0.0005
474 ,0.2869 ,2.6700 ,-1.1894 ,-1.6230 ,-0.6877 ,1.3848 ,-0.0067 ,0.0157 ,0.1645 ,-0.2972 ,0.1610 ,-0.5768 ,0.2722 ,-0.0005
475 ,0.2870 ,2.6707 ,-1.1906 ,-1.6224 ,-0.6900 ,1.3859 ,-0.0067 ,0.0156 ,0.1636 ,-0.2954 ,0.1619 ,-0.5720 ,0.2713 ,-0.0005
476 ,0.2870 ,2.6713 ,-1.1917 ,-1.6217 ,-0.6923 ,1.3870 ,-0.0067 ,0.0155 ,0.1626 ,-0.2936 ,0.1628 ,-0.5671 ,0.2703 ,-0.0005
477 ,0.2871 ,2.6720 ,-1.1929 ,-1.6211 ,-0.6946 ,1.3880 ,-0.0067 ,0.0154 ,0.1617 ,-0.2918 ,0.1638 ,-0.5623 ,0.2694 ,-0.0005
478 ,0.2871 ,2.6726 ,-1.1941 ,-1.6204 ,-0.6968 ,1.3891 ,-0.0067 ,0.0153 ,0.1608 ,-0.2899 ,0.1647 ,-0.5574 ,0.2685 ,-0.0005
479 ,0.2872 ,2.6733 ,-1.1952 ,-1.6198 ,-0.6990 ,1.3902 ,-0.0067 ,0.0151 ,0.1598 ,-0.2881 ,0.1656 ,-0.5526 ,0.2676 ,-0.0005
480 ,0.2873 ,2.6739 ,-1.1964 ,-1.6191 ,-0.7012 ,1.3913 ,-0.0067 ,0.0150 ,0.1589 ,-0.2863 ,0.1666 ,-0.5477 ,0.2666 ,-0.0005
481 ,0.2873 ,2.6745 ,-1.1975 ,-1.6184 ,-0.7034 ,1.3923 ,-0.0067 ,0.0149 ,0.1579 ,-0.2845 ,0.1675 ,-0.5429 ,0.2657 ,-0.0005
482 ,0.2874 ,2.6751 ,-1.1986 ,-1.6178 ,-0.7055 ,1.3934 ,-0.0067 ,0.0148 ,0.1570 ,-0.2827 ,0.1684 ,-0.5380 ,0.2648 ,-0.0005
483 ,0.2874 ,2.6758 ,-1.1998 ,-1.6171 ,-0.7076 ,1.3944 ,-0.0067 ,0.0147 ,0.1560 ,-0.2809 ,0.1694 ,-0.5332 ,0.2638 ,-0.0005
484 ,0.2875 ,2.6764 ,-1.2009 ,-1.6164 ,-0.7098 ,1.3955 ,-0.0067 ,0.0146 ,0.1551 ,-0.2790 ,0.1703 ,-0.5283 ,0.2629 ,-0.0005
485 ,0.2876 ,2.6770 ,-1.2020 ,-1.6157 ,-0.7118 ,1.3965 ,-0.0067 ,0.0145 ,0.1541 ,-0.2772 ,0.1712 ,-0.5235 ,0.2620 ,-0.0005
486 ,0.2876 ,2.6776 ,-1.2031 ,-1.6150 ,-0.7139 ,1.3976 ,-0.0067 ,0.0144 ,0.1532 ,-0.2754 ,0.1722 ,-0.5186 ,0.2611 ,-0.0005
487 ,0.2877 ,2.6782 ,-1.2042 ,-1.6143 ,-0.7160 ,1.3986 ,-0.0067 ,0.0143 ,0.1523 ,-0.2736 ,0.1731 ,-0.5138 ,0.2601 ,-0.0005
488 ,0.2877 ,2.6788 ,-1.2053 ,-1.6136 ,-0.7180 ,1.3996 ,-0.0067 ,0.0142 ,0.1513 ,-0.2718 ,0.1740 ,-0.5089 ,0.2592 ,-0.0005
489 ,0.2878 ,2.6794 ,-1.2064 ,-1.6129 ,-0.7200 ,1.4007 ,-0.0067 ,0.0141 ,0.1504 ,-0.2700 ,0.1750 ,-0.5041 ,0.2583 ,-0.0005
490 ,0.2878 ,2.6800 ,-1.2074 ,-1.6122 ,-0.7220 ,1.4017 ,-0.0067 ,0.0140 ,0.1494 ,-0.2681 ,0.1759 ,-0.4992 ,0.2574 ,-0.0005
491 ,0.2879 ,2.6806 ,-1.2085 ,-1.6115 ,-0.7240 ,1.4027 ,-0.0067 ,0.0139 ,0.1485 ,-0.2663 ,0.1768 ,-0.4944 ,0.2564 ,-0.0005
492 ,0.2879 ,2.6812 ,-1.2095 ,-1.6108 ,-0.7260 ,1.4038 ,-0.0067 ,0.0138 ,0.1475 ,-0.2645 ,0.1778 ,-0.4895 ,0.2555 ,-0.0005
493 ,0.2880 ,2.6818 ,-1.2106 ,-1.6101 ,-0.7279 ,1.4048 ,-0.0067 ,0.0136 ,0.1466 ,-0.2627 ,0.1787 ,-0.4847 ,0.2546 ,-0.0005
494 ,0.2881 ,2.6824 ,-1.2116 ,-1.6094 ,-0.7298 ,1.4058 ,-0.0067 ,0.0135 ,0.1457 ,-0.2609 ,0.1796 ,-0.4799 ,0.2537 ,-0.0005
495 ,0.2881 ,2.6830 ,-1.2127 ,-1.6087 ,-0.7317 ,1.4068 ,-0.0067 ,0.0134 ,0.1447 ,-0.2591 ,0.1806 ,-0.4750 ,0.2527 ,-0.0005
496 ,0.2882 ,2.6835 ,-1.2137 ,-1.6079 ,-0.7336 ,1.4078 ,-0.0067 ,0.0133 ,0.1438 ,-0.2572 ,0.1815 ,-0.4702 ,0.2518 ,-0.0005
497 ,0.2882 ,2.6841 ,-1.2147 ,-1.6072 ,-0.7355 ,1.4088 ,-0.0067 ,0.0132 ,0.1428 ,-0.2554 ,0.1825 ,-0.4653 ,0.2509 ,-0.0005
498 ,0.2883 ,2.6847 ,-1.2157 ,-1.6065 ,-0.7373 ,1.4098 ,-0.0067 ,0.0131 ,0.1419 ,-0.2536 ,0.1834 ,-0.4605 ,0.2500 ,-0.0005
499 ,0.2883 ,2.6852 ,-1.2167 ,-1.6057 ,-0.7391 ,1.4108 ,-0.0067 ,0.0130 ,0.1409 ,-0.2518 ,0.1843 ,-0.4556 ,0.2490 ,-0.0005
500 ,0.2884 ,2.6858 ,-1.2177 ,-1.6050 ,-0.7409 ,1.4118 ,-0.0067 ,0.0129 ,0.1400 ,-0.2500 ,0.1853 ,-0.4508 ,0.2481 ,-0.0005
501 ,0.2884 ,2.6864 ,-1.2187 ,-1.6042 ,-0.7427 ,1.4128 ,-0.0067 ,0.0128 ,0.1391 ,-0.2482 ,0.1862 ,-0.4459 ,0.2472 ,-0.0005
502 ,0.2885 ,2.6869 ,-1.2197 ,-1.6035 ,-0.7445 ,1.4138 ,-0.0067 ,0.0127 ,0.1381 ,-0.2463 ,0.1871 ,-0.4411 ,0.2462 ,-0.0005
503 ,0.2885 ,2.6875 ,-1.2207 ,-1.6027 ,-0.7462 ,1.4148 ,-0.0067 ,0.0126 ,0.1372 ,-0.2445 ,0.1881 ,-0.4362 ,0.2453 ,-0.0005
504 ,0.2886 ,2.6880 ,-1.2217 ,-1.6020 ,-0.7479 ,1.4157 ,-0.0067 ,0.0125 ,0.1362 ,-0.2427 ,0.1890 ,-0.4314 ,0.2444 ,-0.0005
505 ,0.2886 ,2.6885 ,-1.2226 ,-1.6012 ,-0.7497 ,1.4167 ,-0.0067 ,0.0124 ,0.1353 ,-0.2409 ,0.1899 ,-0.4265 ,0.2435 ,-0.0005
506 ,0.2887 ,2.6891 ,-1.2236 ,-1.6005 ,-0.7513 ,1.4177 ,-0.0067 ,0.0122 ,0.1343 ,-0.2391 ,0.1909 ,-0.4217 ,0.2425 ,-0.0005
507 ,0.2887 ,2.6896 ,-1.2245 ,-1.5997 ,-0.7530 ,1.4186 ,-0.0067 ,0.0121 ,0.1334 ,-0.2373 ,0.1918 ,-0.4168 ,0.2416 ,-0.0005
508 ,0.2888 ,2.6901 ,-1.2255 ,-1.5989 ,-0.7547 ,1.4196 ,-0.0067 ,0.0120 ,0.1325 ,-0.2354 ,0.1927 ,-0.4120 ,0.2407 ,-0.0005
509 ,0.2888 ,2.6907 ,-1.2264 ,-1.5982 ,-0.7563 ,1.4206 ,-0.0067 ,0.0119 ,0.1315 ,-0.2336 ,0.1937 ,-0.4071 ,0.2398 ,-0.0005
510 ,0.2889 ,2.6912 ,-1.2273 ,-1.5974 ,-0.7579 ,1.4215 ,-0.0067 ,0.0118 ,0.1306 ,-0.2318 ,0.1946 ,-0.4023 ,0.2388 ,-0.0005
511 ,0.2889 ,2.6917 ,-1.2283 ,-1.5966 ,-0.7595 ,1.4225 ,-0.0067 ,0.0117 ,0.1296 ,-0.2300 ,0.1955 ,-0.3974 ,0.2379 ,-0.0005
512 ,0.2890 ,2.6922 ,-1.2292 ,-1.5958 ,-0.7611 ,1.4234 ,-0.0067 ,0.0116 ,0.1287 ,-0.2282 ,0.1965 ,-0.3926 ,0.2370 ,-0.0005
513 ,0.2890 ,2.6927 ,-1.2301 ,-1.5950 ,-0.7626 ,1.4244 ,-0.0067 ,0.0115 ,0.1277 ,-0.2264 ,0.1974 ,-0.3877 ,0.2361 ,-0.0005
514 ,0.2890 ,2.6932 ,-1.2310 ,-1.5942 ,-0.7641 ,1.4253 ,-0.0067 ,0.0114 ,0.1268 ,-0.2245 ,0.1983 ,-0.3829 ,0.2351 ,-0.0005
515 ,0.2891 ,2.6937 ,-1.2319 ,-1.5934 ,-0.7656 ,1.4262 ,-0.0067 ,0.0113 ,0.1258 ,-0.2227 ,0.1993 ,-0.3780 ,0.2342 ,-0.0005
516 ,0.2891 ,2.6942 ,-1.2328 ,-1.5926 ,-0.7671 ,1.4272 ,-0.0067 ,0.0112 ,0.1249 ,-0.2209 ,0.2002 ,-0.3732 ,0.2333 ,-0.0005
517 ,0.2892 ,2.6947 ,-1.2336 ,-1.5918 ,-0.7686 ,1.4281 ,-0.0067 ,0.0111 ,0.1240 ,-0.2191 ,0.2011 ,-0.3683 ,0.2324 ,-0.0005
518 ,0.2892 ,2.6952 ,-1.2345 ,-1.5910 ,-0.7701 ,1.4290 ,-0.0067 ,0.0110 ,0.1230 ,-0.2173 ,0.2021 ,-0.3635 ,0.2314 ,-0.0005
